[2026/09/25 14:40:19:8938] N: ttyd 1.7.7-unknown (libwebsockets 4.5.2-unknown)
[2026/09/25 14:40:19:8942] N: tty configuration:
[2026/09/25 14:40:19:8942] N:   start command: /tmp/tcc-muhhigaw/attach.sh
[2026/09/25 14:40:19:8942] N:   close signal: SIGHUP (1)
[2026/09/25 14:40:19:8942] N:   terminal type: xterm-256color
[2026/09/25 14:40:19:8942] N:   allow url arg: true
[2026/09/25 14:40:19:8947] N: lws_create_context: LWS: 4.5.2-unknown, NET CLI SRV H1 H2 WS SS-JSON-POL ConMon IPV6-off
[2026/09/25 14:40:19:8989] N: elops_init_pt_uv:  Using foreign event loop...
[2026/09/25 14:40:19:8990] W: callback_lws_sshd_demo: Can't open /etc/lws-test-sshd-server-key
[2026/09/25 14:40:19:8990] W: ssh pvo "ops" is mandatory
[2026/09/25 14:40:19:8990] W: callback_raw_test: Missing pvo "fifo-path", raw file fd testing disabled
[2026/09/25 14:40:19:8990] W: handler_server_protocol_init: requires 'upload-dir' pvo
[2026/09/25 14:40:19:9010] N: [null wsi]: lws_socket_bind: vh default unix skt /tmp/tcc-muhhigaw/ttyd.sock perms 4294967295:4294967295
[2026/09/25 14:40:19:9010] N: [vh|2|default|/tmp/tcc-muhhigaw/ttyd.sock|/tmp/tcc-muhhigaw/tt]: lws_socket_bind: source ads (unix skt)
[2026/09/25 14:44:36:0457] N: WS closed from (unix skt), clients: 8
[2026/09/25 14:44:36:0457] N: killing process, pid: 71989
[2026/09/25 14:44:36:0460] N: process killed with signal 1, pid: 71989
[2026/09/25 14:44:36:1741] N: WS closed from (unix skt), clients: 7
[2026/09/25 14:44:36:1741] N: killing process, pid: 71979
[2026/09/25 14:44:36:1745] N: process killed with signal 0, pid: 71979
[2026/09/25 14:44:36:1984] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:44:36:1984] N: killing process, pid: 71978
[2026/09/25 14:44:36:1988] N: process killed with signal 0, pid: 71978
[2026/09/25 14:44:36:2236] N: WS closed from (unix skt), clients: 5
[2026/09/25 14:44:36:2237] N: killing process, pid: 71983
[2026/09/25 14:44:36:2240] N: process killed with signal 0, pid: 71983
[2026/09/25 14:44:36:2475] N: WS closed from (unix skt), clients: 4
[2026/09/25 14:44:36:2475] N: killing process, pid: 71984
[2026/09/25 14:44:36:2484] N: process killed with signal 0, pid: 71984
[2026/09/25 14:44:36:6891] N: WS closed from (unix skt), clients: 3
[2026/09/25 14:44:36:6891] N: killing process, pid: 71980
[2026/09/25 14:44:36:6903] N: process killed with signal 0, pid: 71980
[2026/09/25 14:44:36:7143] N: WS closed from (unix skt), clients: 2
[2026/09/25 14:44:36:7143] N: killing process, pid: 71986
[2026/09/25 14:44:36:7155] N: process killed with signal 0, pid: 71986
[2026/09/25 14:44:37:8618] N: WS closed from (unix skt), clients: 1
[2026/09/25 14:44:37:8619] N: killing process, pid: 71982
[2026/09/25 14:44:37:8619] N: WS closed from (unix skt), clients: 0
[2026/09/25 14:44:37:8619] N: killing process, pid: 71992
[2026/09/25 14:44:37:8624] N: process killed with signal 0, pid: 71982
[2026/09/25 14:44:37:8628] N: process killed with signal 0, pid: 71992
[2026/09/25 14:44:37:8713] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 14:44:37:8713] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 14:44:37:8714] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 14:44:37:8714] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 14:44:37:8714] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 14:44:37:8714] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 14:44:37:8714] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 14:44:37:8714] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 14:44:37:8714] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 14:44:37:8720] N: started process, pid: 72225
[2026/09/25 14:44:37:8725] N: started process, pid: 72226
[2026/09/25 14:44:37:8729] N: started process, pid: 72227
[2026/09/25 14:44:37:8730] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 14:44:37:8735] N: started process, pid: 72228
[2026/09/25 14:44:37:8746] N: started process, pid: 72229
[2026/09/25 14:44:37:8753] N: started process, pid: 72230
[2026/09/25 14:44:37:8764] N: started process, pid: 72231
[2026/09/25 14:44:37:8785] N: started process, pid: 72234
[2026/09/25 14:44:37:8809] N: started process, pid: 72243
[2026/09/25 14:44:37:8832] N: started process, pid: 72253
[2026/09/25 14:44:38:0118] N: WS closed from (unix skt), clients: 9
[2026/09/25 14:44:38:0119] N: killing process, pid: 72227
[2026/09/25 14:44:38:0122] N: process killed with signal 1, pid: 72227
[2026/09/25 14:44:38:0534] N: WS closed from (unix skt), clients: 8
[2026/09/25 14:44:38:0534] N: killing process, pid: 72253
[2026/09/25 14:44:38:0537] N: process killed with signal 1, pid: 72253
[2026/09/25 14:44:38:1733] N: WS closed from (unix skt), clients: 7
[2026/09/25 14:44:38:1734] N: killing process, pid: 72225
[2026/09/25 14:44:38:1738] N: process killed with signal 0, pid: 72225
[2026/09/25 14:44:38:2005] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:44:38:2005] N: killing process, pid: 72228
[2026/09/25 14:44:38:2008] N: process killed with signal 0, pid: 72228
[2026/09/25 14:44:38:2286] N: WS closed from (unix skt), clients: 5
[2026/09/25 14:44:38:2286] N: killing process, pid: 72234
[2026/09/25 14:44:38:2290] N: process killed with signal 0, pid: 72234
[2026/09/25 14:44:38:2558] N: WS closed from (unix skt), clients: 4
[2026/09/25 14:44:38:2558] N: killing process, pid: 72231
[2026/09/25 14:44:38:2561] N: process killed with signal 0, pid: 72231
[2026/09/25 14:44:38:7033] N: WS closed from (unix skt), clients: 3
[2026/09/25 14:44:38:7033] N: killing process, pid: 72226
[2026/09/25 14:44:38:7038] N: process killed with signal 0, pid: 72226
[2026/09/25 14:44:38:7575] N: WS closed from (unix skt), clients: 2
[2026/09/25 14:44:38:7575] N: killing process, pid: 72243
[2026/09/25 14:44:38:7579] N: process killed with signal 0, pid: 72243
[2026/09/25 14:44:39:8736] N: WS closed from (unix skt), clients: 1
[2026/09/25 14:44:39:8736] N: killing process, pid: 72230
[2026/09/25 14:44:39:8737] N: WS closed from (unix skt), clients: 0
[2026/09/25 14:44:39:8737] N: killing process, pid: 72229
[2026/09/25 14:44:39:8746] N: process killed with signal 0, pid: 72229
[2026/09/25 14:44:39:8746] N: process killed with signal 0, pid: 72230
[2026/09/25 14:44:39:8817] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 14:44:39:8817] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 14:44:39:8817] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 14:44:39:8817] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 14:44:39:8817] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 14:44:39:8817] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 14:44:39:8817] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 14:44:39:8817] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 14:44:39:8817] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 14:44:39:8823] N: started process, pid: 72747
[2026/09/25 14:44:39:8827] N: started process, pid: 72748
[2026/09/25 14:44:39:8828] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 14:44:39:8832] N: started process, pid: 72749
[2026/09/25 14:44:39:8836] N: started process, pid: 72750
[2026/09/25 14:44:39:8844] N: started process, pid: 72751
[2026/09/25 14:44:39:8850] N: started process, pid: 72752
[2026/09/25 14:44:39:8857] N: started process, pid: 72753
[2026/09/25 14:44:39:8864] N: started process, pid: 72754
[2026/09/25 14:44:39:8877] N: started process, pid: 72760
[2026/09/25 14:44:39:8914] N: started process, pid: 72769
[2026/09/25 14:44:40:0105] N: WS closed from (unix skt), clients: 9
[2026/09/25 14:44:40:0106] N: killing process, pid: 72751
[2026/09/25 14:44:40:0111] N: process killed with signal 1, pid: 72751
[2026/09/25 14:44:40:0533] N: WS closed from (unix skt), clients: 8
[2026/09/25 14:44:40:0533] N: killing process, pid: 72769
[2026/09/25 14:44:40:0539] N: process killed with signal 1, pid: 72769
[2026/09/25 14:44:40:1483] N: WS closed from (unix skt), clients: 7
[2026/09/25 14:44:40:1483] N: killing process, pid: 72749
[2026/09/25 14:44:40:1492] N: process killed with signal 0, pid: 72749
[2026/09/25 14:44:40:1736] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:44:40:1736] N: killing process, pid: 72747
[2026/09/25 14:44:40:1746] N: process killed with signal 0, pid: 72747
[2026/09/25 14:44:40:2384] N: WS closed from (unix skt), clients: 5
[2026/09/25 14:44:40:2384] N: killing process, pid: 72753
[2026/09/25 14:44:40:2388] N: process killed with signal 0, pid: 72753
[2026/09/25 14:44:40:2525] N: WS closed from (unix skt), clients: 4
[2026/09/25 14:44:40:2526] N: killing process, pid: 72754
[2026/09/25 14:44:40:2530] N: process killed with signal 0, pid: 72754
[2026/09/25 14:44:40:7028] N: WS closed from (unix skt), clients: 3
[2026/09/25 14:44:40:7029] N: killing process, pid: 72748
[2026/09/25 14:44:40:7041] N: process killed with signal 0, pid: 72748
[2026/09/25 14:44:40:7301] N: WS closed from (unix skt), clients: 2
[2026/09/25 14:44:40:7302] N: killing process, pid: 72760
[2026/09/25 14:44:40:7315] N: process killed with signal 0, pid: 72760
[2026/09/25 14:44:41:8829] N: WS closed from (unix skt), clients: 1
[2026/09/25 14:44:41:8829] N: killing process, pid: 72752
[2026/09/25 14:44:41:8830] N: WS closed from (unix skt), clients: 0
[2026/09/25 14:44:41:8830] N: killing process, pid: 72750
[2026/09/25 14:44:41:8840] N: process killed with signal 0, pid: 72752
[2026/09/25 14:44:41:8841] N: process killed with signal 0, pid: 72750
[2026/09/25 14:44:41:8944] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 14:44:41:8945] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 14:44:41:8945] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 14:44:41:8945] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 14:44:41:8945] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 14:44:41:8945] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 14:44:41:8945] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 14:44:41:8945] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 14:44:41:8946] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 14:44:41:8946] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 14:44:41:8952] N: started process, pid: 72985
[2026/09/25 14:44:41:8957] N: started process, pid: 72987
[2026/09/25 14:44:41:8964] N: started process, pid: 72988
[2026/09/25 14:44:41:8971] N: started process, pid: 72989
[2026/09/25 14:44:41:8980] N: started process, pid: 72990
[2026/09/25 14:44:41:8991] N: started process, pid: 72991
[2026/09/25 14:44:41:9000] N: started process, pid: 72992
[2026/09/25 14:44:41:9016] N: started process, pid: 72994
[2026/09/25 14:44:41:9026] N: started process, pid: 73004
[2026/09/25 14:44:41:9047] N: started process, pid: 73010
[2026/09/25 14:44:41:9693] N: WS closed from (unix skt), clients: 9
[2026/09/25 14:44:41:9694] N: killing process, pid: 72988
[2026/09/25 14:44:41:9700] N: process killed with signal 1, pid: 72988
[2026/09/25 14:44:42:0781] N: WS closed from (unix skt), clients: 8
[2026/09/25 14:44:42:0782] N: killing process, pid: 73004
[2026/09/25 14:44:42:0793] N: process killed with signal 1, pid: 73004
[2026/09/25 14:44:42:1998] N: WS closed from (unix skt), clients: 7
[2026/09/25 14:44:42:1998] N: killing process, pid: 72989
[2026/09/25 14:44:42:1998] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:44:42:1998] N: killing process, pid: 72985
[2026/09/25 14:44:42:2003] N: process killed with signal 0, pid: 72989
[2026/09/25 14:44:42:2003] N: process killed with signal 0, pid: 72985
[2026/09/25 14:44:42:2466] N: WS closed from (unix skt), clients: 5
[2026/09/25 14:44:42:2466] N: killing process, pid: 72992
[2026/09/25 14:44:42:2469] N: process killed with signal 0, pid: 72992
[2026/09/25 14:44:42:2589] N: WS closed from (unix skt), clients: 4
[2026/09/25 14:44:42:2589] N: killing process, pid: 72991
[2026/09/25 14:44:42:2592] N: process killed with signal 0, pid: 72991
[2026/09/25 14:44:42:7015] N: WS closed from (unix skt), clients: 3
[2026/09/25 14:44:42:7016] N: killing process, pid: 72987
[2026/09/25 14:44:42:7028] N: process killed with signal 0, pid: 72987
[2026/09/25 14:44:42:7599] N: WS closed from (unix skt), clients: 2
[2026/09/25 14:44:42:7601] N: killing process, pid: 72994
[2026/09/25 14:44:42:7620] N: process killed with signal 0, pid: 72994
[2026/09/25 14:44:43:8964] N: WS closed from (unix skt), clients: 1
[2026/09/25 14:44:43:8965] N: killing process, pid: 72990
[2026/09/25 14:44:43:8965] N: WS closed from (unix skt), clients: 0
[2026/09/25 14:44:43:8966] N: killing process, pid: 73010
[2026/09/25 14:44:43:8980] N: process killed with signal 0, pid: 73010
[2026/09/25 14:44:43:8984] N: process killed with signal 0, pid: 72990
[2026/09/25 14:44:43:9121] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 14:44:43:9122] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 14:44:43:9122] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 14:44:43:9122] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 14:44:43:9123] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 14:44:43:9123] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 14:44:43:9123] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 14:44:43:9123] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 14:44:43:9124] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 14:44:43:9124] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 14:44:43:9143] N: started process, pid: 73348
[2026/09/25 14:44:43:9187] N: started process, pid: 73349
[2026/09/25 14:44:43:9196] N: started process, pid: 73350
[2026/09/25 14:44:43:9204] N: started process, pid: 73351
[2026/09/25 14:44:43:9223] N: started process, pid: 73352
[2026/09/25 14:44:43:9267] N: started process, pid: 73353
[2026/09/25 14:44:43:9281] N: started process, pid: 73354
[2026/09/25 14:44:43:9294] N: started process, pid: 73355
[2026/09/25 14:44:43:9303] N: started process, pid: 73356
[2026/09/25 14:44:43:9310] N: started process, pid: 73357
[2026/09/25 14:44:43:9994] N: WS closed from (unix skt), clients: 9
[2026/09/25 14:44:43:9994] N: killing process, pid: 73351
[2026/09/25 14:44:43:9998] N: process killed with signal 1, pid: 73351
[2026/09/25 14:44:44:0854] N: WS closed from (unix skt), clients: 8
[2026/09/25 14:44:44:0855] N: killing process, pid: 73356
[2026/09/25 14:44:44:0859] N: process killed with signal 1, pid: 73356
[2026/09/25 14:44:44:2879] N: WS closed from (unix skt), clients: 7
[2026/09/25 14:44:44:2880] N: killing process, pid: 73348
[2026/09/25 14:44:44:2880] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:44:44:2880] N: killing process, pid: 73349
[2026/09/25 14:44:44:2888] N: process killed with signal 0, pid: 73348
[2026/09/25 14:44:44:2889] N: process killed with signal 0, pid: 73349
[2026/09/25 14:44:44:3143] N: WS closed from (unix skt), clients: 5
[2026/09/25 14:44:44:3144] N: killing process, pid: 73353
[2026/09/25 14:44:44:3145] N: WS closed from (unix skt), clients: 4
[2026/09/25 14:44:44:3145] N: killing process, pid: 73354
[2026/09/25 14:44:44:3154] N: process killed with signal 0, pid: 73353
[2026/09/25 14:44:44:3155] N: process killed with signal 0, pid: 73354
[2026/09/25 14:44:44:7947] N: WS closed from (unix skt), clients: 3
[2026/09/25 14:44:44:7949] N: killing process, pid: 73350
[2026/09/25 14:44:44:7973] N: process killed with signal 0, pid: 73350
[2026/09/25 14:44:44:8166] N: WS closed from (unix skt), clients: 2
[2026/09/25 14:44:44:8166] N: killing process, pid: 73355
[2026/09/25 14:44:44:8170] N: process killed with signal 0, pid: 73355
[2026/09/25 14:44:45:9153] N: WS closed from (unix skt), clients: 1
[2026/09/25 14:44:45:9153] N: killing process, pid: 73352
[2026/09/25 14:44:45:9154] N: WS closed from (unix skt), clients: 0
[2026/09/25 14:44:45:9154] N: killing process, pid: 73357
[2026/09/25 14:44:45:9161] N: process killed with signal 0, pid: 73352
[2026/09/25 14:44:45:9164] N: process killed with signal 0, pid: 73357
[2026/09/25 14:44:45:9262] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 14:44:45:9263] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 14:44:45:9263] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 14:44:45:9263] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 14:44:45:9263] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 14:44:45:9264] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 14:44:45:9264] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 14:44:45:9264] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 14:44:45:9264] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 14:44:45:9264] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 14:44:45:9271] N: started process, pid: 73791
[2026/09/25 14:44:45:9275] N: started process, pid: 73792
[2026/09/25 14:44:45:9280] N: started process, pid: 73793
[2026/09/25 14:44:45:9284] N: started process, pid: 73794
[2026/09/25 14:44:45:9291] N: started process, pid: 73795
[2026/09/25 14:44:45:9296] N: started process, pid: 73796
[2026/09/25 14:44:45:9301] N: started process, pid: 73797
[2026/09/25 14:44:45:9309] N: started process, pid: 73798
[2026/09/25 14:44:45:9317] N: started process, pid: 73799
[2026/09/25 14:44:45:9324] N: started process, pid: 73800
[2026/09/25 14:44:46:0479] N: WS closed from (unix skt), clients: 9
[2026/09/25 14:44:46:0480] N: killing process, pid: 73793
[2026/09/25 14:44:46:0483] N: process killed with signal 1, pid: 73793
[2026/09/25 14:44:46:0966] N: WS closed from (unix skt), clients: 8
[2026/09/25 14:44:46:0967] N: killing process, pid: 73799
[2026/09/25 14:44:46:0975] N: process killed with signal 1, pid: 73799
[2026/09/25 14:44:46:1801] N: WS closed from (unix skt), clients: 7
[2026/09/25 14:44:46:1802] N: killing process, pid: 73791
[2026/09/25 14:44:46:1807] N: process killed with signal 0, pid: 73791
[2026/09/25 14:44:46:2618] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:44:46:2619] N: killing process, pid: 73797
[2026/09/25 14:44:46:2623] N: process killed with signal 0, pid: 73797
[2026/09/25 14:44:46:2740] N: WS closed from (unix skt), clients: 5
[2026/09/25 14:44:46:2740] N: killing process, pid: 73795
[2026/09/25 14:44:46:2745] N: process killed with signal 0, pid: 73795
[2026/09/25 14:44:46:2861] N: WS closed from (unix skt), clients: 4
[2026/09/25 14:44:46:2862] N: killing process, pid: 73796
[2026/09/25 14:44:46:2866] N: process killed with signal 0, pid: 73796
[2026/09/25 14:44:46:7384] N: WS closed from (unix skt), clients: 3
[2026/09/25 14:44:46:7384] N: killing process, pid: 73792
[2026/09/25 14:44:46:7392] N: process killed with signal 0, pid: 73792
[2026/09/25 14:44:46:7876] N: WS closed from (unix skt), clients: 2
[2026/09/25 14:44:46:7877] N: killing process, pid: 73798
[2026/09/25 14:44:46:7885] N: process killed with signal 0, pid: 73798
[2026/09/25 14:44:47:9288] N: WS closed from (unix skt), clients: 1
[2026/09/25 14:44:47:9289] N: killing process, pid: 73794
[2026/09/25 14:44:47:9290] N: WS closed from (unix skt), clients: 0
[2026/09/25 14:44:47:9290] N: killing process, pid: 73800
[2026/09/25 14:44:47:9300] N: process killed with signal 0, pid: 73794
[2026/09/25 14:44:47:9308] N: process killed with signal 0, pid: 73800
[2026/09/25 14:44:47:9446] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 14:44:47:9447] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 14:44:47:9447] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 14:44:47:9447] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 14:44:47:9447] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 14:44:47:9448] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 14:44:47:9448] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 14:44:47:9448] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 14:44:47:9448] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 14:44:47:9448] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 14:44:47:9462] N: started process, pid: 74165
[2026/09/25 14:44:47:9469] N: started process, pid: 74166
[2026/09/25 14:44:47:9476] N: started process, pid: 74167
[2026/09/25 14:44:47:9487] N: started process, pid: 74168
[2026/09/25 14:44:47:9497] N: started process, pid: 74169
[2026/09/25 14:44:47:9505] N: started process, pid: 74170
[2026/09/25 14:44:47:9515] N: started process, pid: 74171
[2026/09/25 14:44:47:9525] N: started process, pid: 74174
[2026/09/25 14:44:47:9545] N: started process, pid: 74184
[2026/09/25 14:44:47:9559] N: started process, pid: 74186
[2026/09/25 14:44:48:0391] N: WS closed from (unix skt), clients: 9
[2026/09/25 14:44:48:0391] N: killing process, pid: 74167
[2026/09/25 14:44:48:0395] N: process killed with signal 1, pid: 74167
[2026/09/25 14:44:48:1331] N: WS closed from (unix skt), clients: 8
[2026/09/25 14:44:48:1332] N: killing process, pid: 74174
[2026/09/25 14:44:48:1335] N: process killed with signal 1, pid: 74174
[2026/09/25 14:44:48:2662] N: WS closed from (unix skt), clients: 7
[2026/09/25 14:44:48:2662] N: killing process, pid: 74169
[2026/09/25 14:44:48:2668] N: process killed with signal 0, pid: 74169
[2026/09/25 14:44:48:2784] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:44:48:2784] N: killing process, pid: 74165
[2026/09/25 14:44:48:2789] N: process killed with signal 0, pid: 74165
